# Label: 1
1412.66,1708.87
1412.82,1709.32
1412.92,1709.79
1412.98,1710.28
1413.00,1710.79
1413.00,1711.30
1412.99,1711.82
1412.99,1712.34
1412.99,1712.85
1412.99,1713.36
1413.00,1713.87
1413.01,1714.39
1413.02,1714.90
1413.02,1715.41
1413.01,1715.93
1413.00,1716.45
1412.99,1716.97
1413.00,1717.48
1413.04,1717.98
1413.12,1718.46
1413.26,1718.91
1413.44,1719.36
1413.63,1719.79
1413.80,1720.24
1413.91,1720.71
1413.97,1721.20
1414.00,1721.70
1414.00,1722.22
1413.99,1722.73
1413.99,1723.25
1413.99,1723.76
1414.00,1724.28
1414.01,1724.79
1414.01,1725.30
1414.01,1725.82
1414.00,1726.33
1414.00,1726.85
1413.99,1727.37
1413.99,1727.88
1413.99,1728.40
1414.00,1728.91
1414.01,1729.42
1414.01,1729.94
1414.01,1730.45
1414.00,1730.97
1414.01,1731.48
1414.04,1731.98
1414.12,1732.46
1414.26,1732.92
1414.45,1733.36
1414.64,1733.80
1414.80,1734.24
1414.91,1734.71
1414.97,1735.20
1415.00,1735.71
1415.00,1736.22
1415.00,1736.73
1415.00,1737.25
1414.99,1737.77
1414.99,1738.28
1414.99,1738.80
1415.00,1739.31
1415.00,1739.83
1415.00,1740.34
1415.00,1740.85
1415.01,1741.37
1415.01,1741.88
1415.00,1742.40
1415.00,1742.91
1415.01,1743.43
1415.04,1743.93
1415.11,1744.41
1415.24,1744.88
1415.41,1745.32
1415.60,1745.75
1415.78,1746.20
1415.90,1746.66
1415.97,1747.15
1415.99,1747.65
1415.99,1748.17
1415.99,1748.69
1415.99,1749.20
1415.99,1749.71
1416.00,1750.22
1416.01,1750.73
1416.02,1751.25
1416.01,1751.76
1416.01,1752.28
1415.99,1752.80
1415.99,1753.32
1416.02,1753.82
1416.09,1754.31
1416.21,1754.77
1416.38,1755.22
1416.57,1755.65
1416.75,1756.09
1416.88,1756.55
1416.96,1757.04
1416.99,1757.54
1417.00,1758.05
1416.99,1758.57
1416.99,1759.08
1416.99,1759.60
1417.00,1760.11
1417.01,1760.62
1417.01,1761.13
1417.01,1761.65
1417.00,1762.17
1417.01,1762.68
1417.07,1763.17
1417.17,1763.64
1417.34,1764.09
1417.53,1764.53
1417.71,1764.97
1417.85,1765.42
1417.94,1765.90
1417.98,1766.40
1418.00,1766.91
1418.00,1767.42
1418.00,1767.94
1418.00,1768.45
1418.00,1768.97
1418.00,1769.48
1418.00,1769.99
1418.00,1770.51
1418.00,1771.02
1418.00,1771.54
1418.00,1772.05
1418.02,1772.56
1418.06,1773.06
1418.14,1773.54
1418.28,1774.00
1418.46,1774.44
1418.65,1774.87
1418.82,1775.32
1418.93,1775.79
1418.98,1776.28
1419.00,1776.79
1418.99,1777.31
1418.99,1777.83
1418.99,1778.34
1419.00,1778.85
1419.01,1779.36
1419.01,1779.87
1419.02,1780.39
1419.01,1780.90
1419.00,1781.42
1418.99,1781.94
1419.00,1782.46
1419.03,1782.96
1419.12,1783.44
1419.26,1783.89
1419.43,1784.33
1419.62,1784.77
1419.79,1785.22
1419.91,1785.68
1419.97,1786.17
1420.00,1786.68
1420.00,1787.19
1419.99,1787.71
1419.99,1788.22
1419.99,1788.74
1420.00,1789.25
1420.01,1789.76
1420.01,1790.28
1420.01,1790.79
1420.00,1791.31
1420.00,1791.82
1420.00,1792.34
1420.03,1792.84
1420.10,1793.33
1420.21,1793.80
1420.37,1794.24
1420.56,1794.68
1420.74,1795.12
1420.88,1795.58
1420.97,1796.06
1421.00,1796.56
1421.01,1797.07
1420.99,1797.59
1420.99,1798.11
1420.98,1798.63
1420.99,1799.14
1420.99,1799.65
1421.00,1800.16
1421.01,1800.68
1421.01,1801.19
1421.01,1801.70
1421.01,1802.22
1421.00,1802.74
1421.00,1803.25
1421.02,1803.76
1421.08,1804.25
1421.20,1804.72
1421.36,1805.16
1421.55,1805.60
1421.73,1806.04
1421.87,1806.50
1421.94,1806.98
1421.98,1807.48
1421.99,1807.99
1422.00,1808.51
1422.01,1809.02
1422.01,1809.53
1422.01,1810.05
1422.00,1810.56
1422.00,1811.08
1422.01,1811.59
1422.05,1812.09
1422.15,1812.56
1422.30,1813.02
1422.48,1813.46
1422.67,1813.89
1422.83,1814.34
1422.93,1814.81
1422.99,1815.31
1423.00,1815.81
1423.00,1816.33
1422.99,1816.85
1422.98,1817.37
1422.98,1817.88
1422.99,1818.39
1423.00,1818.90
1423.01,1819.41
1423.02,1819.93
1423.02,1820.44
1423.01,1820.96
1423.00,1821.48
1422.99,1822.00
1422.99,1822.51
1423.04,1823.01
1423.13,1823.48
1423.28,1823.94
1423.47,1824.38
1423.65,1824.81
1423.81,1825.26
1423.91,1825.74
1423.97,1826.23
1423.99,1826.73
1424.00,1827.25
1424.00,1827.76
1424.00,1828.28
1424.00,1828.79
1424.00,1829.31
1424.00,1829.82
1424.00,1830.33
1424.00,1830.85
1424.00,1831.36
1424.00,1831.88
1424.01,1832.39
1424.04,1832.89
1424.11,1833.38
1424.23,1833.84
1424.41,1834.29
1424.60,1834.72
1424.77,1835.17
1424.89,1835.63
1424.96,1836.12
1424.99,1836.62
1425.00,1837.13
1425.00,1837.65
1425.00,1838.16
1425.00,1838.68
1425.00,1839.19
1425.00,1839.71
1425.00,1840.22
1425.00,1840.73
1425.00,1841.25
1425.00,1841.76
1425.00,1842.28
1425.00,1842.80
1425.00,1843.31
1425.03,1843.81
1425.09,1844.30
1425.20,1844.77
1425.36,1845.22
1425.55,1845.66
1425.73,1846.10
1425.88,1846.55
1425.97,1847.03
1426.00,1847.53
1426.01,1848.04
1426.00,1848.56
1425.99,1849.08
1425.98,1849.60
1425.99,1850.11
1426.00,1850.62
1426.00,1851.13
1426.01,1851.65
1426.01,1852.16
1426.01,1852.68
1426.01,1853.19
1426.02,1853.70
1426.07,1854.19
1426.17,1854.67
1426.33,1855.12
1426.52,1855.56
1426.70,1855.99
1426.85,1856.45
1426.94,1856.92
1426.99,1857.42
1426.99,1857.93
1426.99,1858.45
1426.99,1858.96
1427.00,1859.48
1427.00,1859.99
1427.01,1860.50
1427.01,1861.02
1427.01,1861.53
1427.00,1862.05
1427.00,1862.57
1427.00,1863.08
1427.00,1863.60
1427.00,1864.11
1427.00,1864.63
1427.00,1865.14
1427.00,1865.65
1427.00,1866.17
1427.00,1866.68
1427.00,1867.20
1427.00,1867.71
1427.00,1868.23
1427.00,1868.74
1427.00,1869.26
1427.00,1869.77
1427.00,1870.29
1427.00,1870.80
1427.01,1871.32
1427.03,1871.82
1427.10,1872.31
1427.21,1872.78
1427.38,1873.22
1427.57,1873.66
1427.75,1874.10
1427.88,1874.56
1427.95,1875.04
1427.99,1875.54
1428.00,1876.06
1428.00,1876.57
1428.00,1877.09
1428.00,1877.60
1428.00,1878.11
1428.00,1878.63
1428.00,1879.14
1428.00,1879.66
1428.00,1880.17
1428.00,1880.69
1428.00,1881.20
1428.00,1881.72
1428.00,1882.24
1428.00,1882.75
1428.00,1883.26
1428.00,1883.78
1428.00,1884.29
1428.00,1884.81
1428.00,1885.32
1428.00,1885.84
1428.01,1886.35
1428.04,1886.85
1428.10,1887.34
1428.22,1887.81
1428.39,1888.25
1428.58,1888.69
1428.76,1889.13
1428.89,1889.59
1428.96,1890.08
1428.99,1890.58
1429.00,1891.09
1428.99,1891.60
1429.00,1892.12
1429.00,1892.63
1429.00,1893.15
1429.01,1893.67
1429.01,1894.18
1429.00,1894.70
1429.00,1895.21
1428.99,1895.72
1428.99,1896.24
1429.00,1896.75
1429.00,1897.27
1428.98,1897.77
1428.92,1898.26
1428.80,1898.73
1428.63,1899.18
1428.44,1899.61
1428.26,1900.05
1428.13,1900.51
1428.05,1900.99
1428.01,1901.49
1428.00,1902.00
1427.99,1902.51
1427.95,1903.01
1427.87,1903.49
1427.72,1903.95
1427.54,1904.39
1427.35,1904.83
1427.19,1905.27
1427.08,1905.74
1427.03,1906.24
1427.01,1906.74
1427.00,1907.26
1427.00,1907.77
1427.00,1908.29
1427.00,1908.80
1427.00,1909.31
1427.00,1909.83
1427.00,1910.34
1427.00,1910.86
1427.00,1911.37
1427.00,1911.89
1426.99,1912.40
1426.96,1912.90
1426.89,1913.39
1426.76,1913.85
1426.59,1914.29
1426.40,1914.73
1426.23,1915.17
1426.11,1915.64
1426.04,1916.13
1426.01,1916.63
1426.00,1917.14
1426.00,1917.65
1426.00,1918.17
1426.00,1918.68
1426.00,1919.20
1426.00,1919.71
1426.00,1920.23
1426.00,1920.74
1426.00,1921.26
1426.00,1921.77
1426.00,1922.29
1426.00,1922.80
1426.00,1923.32
1426.00,1923.83
1426.00,1924.35
1426.00,1924.86
1426.00,1925.38
1426.00,1925.89
1426.00,1926.41
1426.00,1926.92
1426.00,1927.44
1426.00,1927.95
1426.00,1928.47
1426.00,1928.98
1426.00,1929.50
1426.00,1930.01
1426.00,1930.53
1426.00,1931.04
1426.00,1931.56
1426.00,1932.07
1426.02,1932.58
1426.06,1933.08
1426.15,1933.56
1426.28,1934.02
1426.46,1934.46
1426.65,1934.89
1426.82,1935.34
1426.93,1935.81
1426.99,1936.30
1427.01,1936.81
1427.00,1937.32
1426.99,1937.84
1426.98,1938.36
1426.98,1938.88
1426.99,1939.39
1426.99,1939.90
1427.00,1940.41
1427.00,1940.93
1427.01,1941.44
1427.01,1941.96
1427.01,1942.47
1427.01,1942.98
1427.01,1943.50
1427.01,1944.02
1427.01,1944.53
1427.00,1945.05
1427.00,1945.56
1427.00,1946.08
1427.00,1946.59
1427.00,1947.11
1427.00,1947.62
1427.00,1948.14
1427.00,1948.66
1427.00,1949.17
1427.00,1949.69
1427.00,1950.20
1427.00,1950.71
1427.00,1951.23
1427.00,1951.74
1427.00,1952.26
1427.00,1952.77
1427.00,1953.29
1427.00,1953.80
1427.00,1954.32
1427.00,1954.83
1427.00,1955.35
1427.00,1955.86
1427.00,1956.38
1427.00,1956.89
1427.00,1957.41
1427.00,1957.92
1427.00,1958.44
1427.00,1958.95
1427.00,1959.47
1427.00,1959.98
1427.00,1960.50
1427.00,1961.01
1427.00,1961.53
1427.00,1962.04
1427.00,1962.56
1427.00,1963.07
1427.00,1963.59
1427.00,1964.10
1427.00,1964.62
1427.00,1965.13
1427.02,1965.64
1427.07,1966.13
1427.16,1966.61
1427.31,1967.07
1427.49,1967.50
1427.68,1967.94
1427.84,1968.39
1427.94,1968.86
1427.99,1969.36
1428.00,1969.87
1427.99,1970.39
1427.99,1970.90
1428.00,1971.41
1428.00,1971.93
1428.01,1972.44
1428.01,1972.95
1428.01,1973.47
1428.05,1973.97
1428.12,1974.45
1428.26,1974.91
1428.44,1975.35
1428.63,1975.79
1428.80,1976.23
1428.93,1976.69
1429.04,1977.16
1429.16,1977.63
1429.31,1978.08
1429.50,1978.52
1429.68,1978.95
1429.84,1979.41
1429.94,1979.88
1429.98,1980.38
1430.00,1980.89
1430.00,1981.40
1430.00,1981.91
1430.00,1982.43
1430.00,1982.94
1430.01,1983.45
1430.05,1983.95
1430.12,1984.44
1430.25,1984.90
1430.42,1985.34
1430.61,1985.78
1430.79,1986.22
1430.91,1986.69
1430.97,1987.18
1430.99,1987.68
1430.99,1988.20
1430.99,1988.71
1430.99,1989.22
1431.00,1989.74
1431.00,1990.25
1431.01,1990.77
1431.01,1991.28
1431.01,1991.80
1431.00,1992.32
1431.00,1992.83
1430.99,1993.34
1430.99,1993.85
1430.99,1994.37
1431.00,1994.89
1431.00,1995.40
1430.97,1995.90
1430.89,1996.39
1430.76,1996.85
1430.58,1997.29
1430.39,1997.72
1430.22,1998.17
1430.10,1998.64
1430.04,1999.12
1430.01,1999.63
1430.00,2000.14
1430.00,2000.65
1430.00,2001.17
1430.00,2001.68
1430.00,2002.20
1430.00,2002.71
1430.00,2003.23
1430.00,2003.74
1430.00,2004.26
1430.00,2004.77
1430.00,2005.29
1430.00,2005.80
1430.00,2006.32
1430.00,2006.83
1430.00,2007.35
1430.00,2007.86
1430.00,2008.38
1430.00,2008.89
1430.00,2009.41
1430.00,2009.92
1430.00,2010.44
1430.00,2010.95
1430.00,2011.47
1430.00,2011.98
1430.00,2012.50
1430.00,2013.01
1430.00,2013.53
1430.00,2014.04
1430.00,2014.56
1430.00,2015.07
1430.00,2015.59
1430.00,2016.10
1430.00,2016.62
1430.00,2017.13
1430.00,2017.65
1430.00,2018.16
1430.00,2018.68
1430.00,2019.19
1430.00,2019.71
1430.00,2020.22
1430.00,2020.74
1430.00,2021.25
1430.00,2021.77
1430.00,2022.28
1430.00,2022.80
1430.00,2023.31
1430.00,2023.83
1430.00,2024.34
1430.00,2024.86
1430.00,2025.37
1430.00,2025.89
1430.00,2026.40
1430.00,2026.92
1430.00,2027.43
1430.00,2027.95
1430.00,2028.46
1430.00,2028.98
1430.00,2029.49
1430.00,2030.01
1430.00,2030.52
1430.00,2031.04
1430.00,2031.55
1430.00,2032.07
1430.00,2032.58
1430.00,2033.10
1430.00,2033.61
1430.00,2034.13
1430.00,2034.64
1430.00,2035.16
1430.00,2035.67
1430.00,2036.19
1430.00,2036.70
1430.00,2037.22
1430.00,2037.73
1430.00,2038.25
1430.00,2038.76
1430.00,2039.28
1430.00,2039.79
1430.00,2040.31
1430.00,2040.82
1430.00,2041.34
1430.00,2041.85
1430.00,2042.37
1430.00,2042.88
1430.00,2043.40
1430.00,2043.91
1430.00,2044.42
1430.00,2044.93
1430.00,2045.42
1430.00,2045.86
1430.00,2046.21
1430.00,2046.40

# Label: 18
1577.00,189.60
1577.00,189.80
1577.00,190.15
1577.00,190.59
1577.00,191.09
1577.00,191.60
1577.00,192.11
1577.00,192.63
1577.00,193.15
1577.00,193.67
1577.00,194.19
1577.00,194.71
1577.00,195.23
1577.00,195.75
1577.00,196.27
1577.00,196.79
1577.00,197.31
1577.00,197.83
1577.00,198.35
1577.01,198.87
1577.01,199.39
1577.01,199.91
1577.01,200.43
1577.00,200.95
1577.00,201.47
1577.00,201.98
1577.00,202.50
1577.00,203.02
1577.00,203.54
1576.99,204.06
1576.99,204.58
1576.99,205.09
1576.99,205.61
1576.99,206.13
1576.99,206.65
1576.99,207.17
1577.00,207.70
1577.01,208.22
1577.01,208.74
1577.01,209.26
1576.98,209.77
1576.92,210.26
1576.80,210.73
1576.63,211.18
1576.44,211.62
1576.26,212.06
1576.13,212.53
1576.05,213.01
1576.00,213.51
1575.95,214.01
1575.86,214.50
1575.73,214.96
1575.54,215.40
1575.35,215.84
1575.19,216.29
1575.08,216.77
1575.03,217.27
1575.01,217.78
1574.99,218.29
1574.97,218.80
1574.90,219.29
1574.79,219.76
1574.62,220.21
1574.41,220.65
1574.20,221.08
1573.99,221.51
1573.79,221.94
1573.57,222.38
1573.37,222.81
1573.20,223.26
1573.07,223.72
1572.96,224.20
1572.83,224.67
1572.68,225.12
1572.49,225.56
1572.30,226.00
1572.15,226.46
1572.05,226.94
1572.00,227.44
1571.96,227.94
1571.88,228.43
1571.75,228.89
1571.57,229.34
1571.38,229.78
1571.21,230.22
1571.09,230.70
1571.03,231.19
1570.99,231.69
1570.93,232.19
1570.82,232.66
1570.66,233.11
1570.46,233.55
1570.28,233.99
1570.13,234.45
1570.02,234.92
1569.90,235.40
1569.76,235.86
1569.59,236.30
1569.39,236.74
1569.22,237.19
1569.11,237.66
1569.04,238.15
1569.01,238.66
1569.00,239.18
1569.00,239.69
1568.99,240.21
1568.98,240.73
1568.92,241.22
1568.81,241.69
1568.64,242.15
1568.45,242.58
1568.27,243.03
1568.13,243.49
1568.05,243.98
1568.01,244.48
1568.00,244.99
1567.99,245.51
1567.95,246.01
1567.86,246.50
1567.72,246.96
1567.53,247.40
1567.34,247.84
1567.19,248.29
1567.08,248.77
1567.03,249.27
1567.00,249.78
1566.99,250.29
1566.97,250.80
1566.91,251.29
1566.79,251.76
1566.62,252.22
1566.43,252.65
1566.25,253.10
1566.12,253.57
1566.05,254.05
1566.01,254.56
1566.00,255.07
1565.98,255.58
1565.94,256.09
1565.85,256.57
1565.70,257.03
1565.51,257.47
1565.33,257.91
1565.17,258.36
1565.07,258.84
1565.02,259.34
1565.00,259.85
1564.99,260.37
1564.96,260.87
1564.89,261.37
1564.77,261.84
1564.60,262.28
1564.41,262.72
1564.23,263.17
1564.11,263.64
1564.03,264.12
1563.99,264.63
1563.94,265.12
1563.84,265.60
1563.69,266.06
1563.50,266.50
1563.31,266.94
1563.16,267.40
1563.06,267.88
1563.01,268.38
1562.97,268.88
1562.89,269.37
1562.77,269.83
1562.59,270.28
1562.40,270.72
1562.22,271.17
1562.10,271.64
1562.03,272.13
1561.99,272.63
1561.94,273.12
1561.84,273.60
1561.69,274.06
1561.51,274.51
1561.32,274.95
1561.16,275.40
1561.06,275.88
1561.02,276.38
1561.00,276.89
1561.00,277.41
1561.00,277.93
1560.99,278.44
1560.95,278.95
1560.88,279.44
1560.75,279.90
1560.57,280.35
1560.38,280.79
1560.21,281.24
1560.09,281.71
1560.03,282.20
1559.99,282.70
1559.93,283.20
1559.82,283.67
1559.65,284.12
1559.46,284.56
1559.28,285.01
1559.14,285.47
1559.05,285.95
1559.01,286.46
1559.00,286.97
1558.99,287.48
1558.95,287.99
1558.87,288.47
1558.74,288.94
1558.56,289.38
1558.36,289.82
1558.19,290.27
1558.08,290.74
1558.02,291.24
1558.01,291.75
1558.01,292.27
1557.98,292.78
1557.91,293.27
1557.79,293.74
1557.61,294.18
1557.42,294.62
1557.25,295.07
1557.12,295.54
1557.05,296.03
1557.00,296.53
1556.95,297.02
1556.86,297.51
1556.72,297.97
1556.54,298.41
1556.35,298.85
1556.19,299.31
1556.08,299.78
1556.03,300.28
1556.01,300.79
1555.99,301.30
1555.97,301.81
1555.91,302.31
1555.79,302.78
1555.63,303.23
1555.44,303.67
1555.25,304.11
1555.12,304.58
1555.04,305.06
1555.01,305.57
1555.01,306.09
1555.00,306.61
1555.00,307.12
1555.00,307.64
1554.99,308.16
1554.97,308.67
1554.93,309.17
1554.83,309.65
1554.68,310.11
1554.49,310.55
1554.30,310.99
1554.15,311.45
1554.06,311.93
1554.02,312.43
1554.01,312.94
1554.00,313.46
1554.00,313.98
1554.00,314.50
1553.99,315.02
1553.98,315.53
1553.94,316.03
1553.86,316.52
1553.72,316.98
1553.54,317.43
1553.35,317.87
1553.19,318.32
1553.08,318.79
1553.02,319.29
1553.00,319.80
1552.99,320.31
1552.97,320.82
1552.91,321.32
1552.79,321.79
1552.63,322.24
1552.44,322.68
1552.26,323.12
1552.12,323.59
1552.04,324.07
1552.01,324.58
1552.00,325.10
1552.01,325.62
1552.01,326.14
1552.00,326.66
1551.99,327.17
1551.97,327.68
1551.92,328.18
1551.83,328.66
1551.68,329.12
1551.49,329.56
1551.30,330.00
1551.15,330.46
1551.05,330.94
1551.00,331.43
1550.96,331.94
1550.88,332.42
1550.75,332.89
1550.57,333.33
1550.37,333.77
1550.21,334.22
1550.10,334.69
1550.03,335.19
1550.01,335.70
1550.00,336.21
1550.00,336.73
1549.99,337.25
1549.98,337.76
1549.92,338.25
1549.80,338.73
1549.63,339.18
1549.44,339.61
1549.26,340.06
1549.13,340.53
1549.05,341.01
1549.02,341.52
1549.00,342.03
1549.00,342.55
1548.99,343.07
1548.99,343.59
1549.00,344.11
1548.98,344.62
1548.94,345.12
1548.84,345.60
1548.68,346.05
1548.49,346.49
1548.31,346.94
1548.16,347.39
1548.06,347.87
1548.02,348.37
1548.00,348.89
1547.99,349.40
1547.96,349.91
1547.89,350.40
1547.76,350.86
1547.58,351.31
1547.39,351.75
1547.22,352.20
1547.10,352.67
1547.03,353.16
1547.01,353.67
1547.00,354.19
1547.00,354.71
1547.00,355.22
1547.00,355.74
1546.99,356.26
1546.97,356.77
1546.91,357.26
1546.80,357.74
1546.64,358.19
1546.45,358.63
1546.27,359.07
1546.13,359.54
1546.05,360.02
1546.01,360.53
1546.00,361.04
1546.00,361.56
1546.00,362.08
1545.98,362.59
1545.94,363.09
1545.84,363.57
1545.69,364.03
1545.50,364.47
1545.32,364.91
1545.17,365.37
1545.07,365.85
1545.02,366.35
1545.01,366.86
1545.00,367.38
1545.00,367.90
1544.99,368.41
1544.96,368.92
1544.89,369.41
1544.76,369.88
1544.59,370.33
1544.40,370.76
1544.22,371.21
1544.10,371.68
1544.03,372.17
1544.00,372.68
1544.00,373.20
1544.01,373.72
1544.01,374.24
1544.00,374.76
1543.99,375.27
1543.96,375.78
1543.91,376.27
1543.80,376.75
1543.64,377.20
1543.45,377.64
1543.27,378.09
1543.13,378.55
1543.04,379.03
1543.01,379.54
1543.01,380.06
1543.01,380.58
1543.01,381.09
1543.00,381.61
1542.99,382.13
1542.99,382.65
1542.99,383.17
1542.98,383.68
1542.93,384.18
1542.82,384.65
1542.66,385.10
1542.47,385.54
1542.29,385.99
1542.15,386.45
1542.06,386.93
1542.02,387.44
1542.00,387.95
1542.00,388.47
1542.00,388.99
1541.98,389.50
1541.95,390.00
1541.87,390.49
1541.73,390.95
1541.56,391.40
1541.36,391.84
1541.20,392.29
1541.08,392.76
1541.02,393.26
1541.01,393.77
1541.00,394.29
1541.00,394.81
1540.99,395.32
1540.96,395.83
1540.90,396.32
1540.78,396.79
1540.61,397.24
1540.42,397.68
1540.25,398.13
1540.12,398.59
1540.05,399.08
1540.01,399.59
1540.00,400.10
1540.00,400.62
1540.00,401.14
1539.98,401.65
1539.93,402.15
1539.83,402.63
1539.68,403.08
1539.49,403.53
1539.30,403.97
1539.15,404.43
1539.06,404.91
1539.02,405.41
1539.01,405.92
1539.00,406.44
1539.00,406.96
1539.00,407.48
1538.99,408.00
1538.98,408.51
1538.95,409.01
1538.86,409.50
1538.73,409.96
1538.54,410.41
1538.35,410.84
1538.19,411.30
1538.08,411.77
1538.03,412.27
1538.01,412.78
1538.01,413.30
1538.01,413.82
1538.00,414.34
1538.00,414.85
1537.99,415.37
1537.99,415.89
1537.99,416.41
1538.00,416.93
1538.00,417.45
1537.96,417.96
1537.88,418.44
1537.74,418.90
1537.55,419.34
1537.36,419.78
1537.20,420.24
1537.09,420.71
1537.03,421.20
1537.01,421.71
1537.01,422.23
1537.01,422.75
1537.01,423.27
1537.00,423.79
1536.99,424.30
1536.99,424.82
1536.99,425.34
1537.00,425.86
1537.00,426.38
1536.97,426.89
1536.89,427.38
1536.76,427.84
1536.58,428.29
1536.39,428.73
1536.22,429.18
1536.10,429.65
1536.04,430.14
1536.01,430.65
1536.00,431.17
1536.00,431.68
1536.00,432.20
1536.00,432.72
1536.00,433.24
1536.00,433.76
1535.99,434.28
1535.97,434.79
1535.91,435.28
1535.80,435.75
1535.63,436.20
1535.43,436.64
1535.26,437.09
1535.12,437.55
1535.05,438.04
1535.01,438.55
1535.00,439.06
1535.00,439.58
1535.00,440.10
1535.00,440.62
1534.99,441.13
1534.98,441.65
1534.93,442.15
1534.83,442.62
1534.68,443.08
1534.49,443.52
1534.30,443.96
1534.16,444.42
1534.06,444.90
1534.02,445.40
1534.01,445.92
1534.00,446.44
1534.00,446.95
1534.00,447.47
1534.00,447.99
1533.98,448.50
1533.95,449.01
1533.87,449.49
1533.73,449.96
1533.55,450.40
1533.35,450.84
1533.19,451.29
1533.08,451.77
1533.03,452.26
1533.01,452.78
1533.01,453.29
1533.00,453.81
1533.00,454.33
1532.99,454.85
1532.99,455.37
1533.00,455.89
1532.99,456.40
1532.96,456.91
1532.89,457.40
1532.76,457.86
1532.58,458.31
1532.39,458.75
1532.22,459.20
1532.10,459.67
1532.03,460.16
1532.01,460.67
1532.00,461.19
1532.00,461.71
1532.00,462.22
1532.00,462.74
1531.99,463.26
1531.97,463.77
1531.91,464.27
1531.80,464.74
1531.63,465.19
1531.44,465.63
1531.26,466.07
1531.13,466.54
1531.05,467.02
1531.01,467.53
1531.00,468.04
1531.00,468.56
1531.00,469.08
1531.00,469.60
1530.99,470.12
1530.98,470.63
1530.93,471.13
1530.84,471.61
1530.69,472.07
1530.50,472.51
1530.31,472.95
1530.16,473.41
1530.06,473.89
1530.02,474.39
1530.00,474.90
1530.00,475.42
1530.00,475.94
1529.99,476.45
1529.95,476.96
1529.88,477.44
1529.75,477.91
1529.57,478.36
1529.38,478.80
1529.21,479.25
1529.09,479.71
1529.02,480.21
1529.00,480.72
1529.00,481.24
1529.01,481.76
1529.01,482.28
1529.01,482.80
1529.01,483.32
1529.00,483.83
1528.99,484.35
1528.98,484.86
1528.98,485.38
1528.98,485.90
1529.00,486.43
1529.01,486.95
1529.00,487.47
1528.96,487.97
1528.88,488.45
1528.73,488.91
1528.55,489.36
1528.36,489.80
1528.20,490.25
1528.09,490.72
1528.03,491.22
1528.01,491.73
1528.01,492.25
1528.01,492.77
1528.01,493.29
1528.00,493.81
1527.99,494.32
1527.99,494.84
1527.99,495.36
1528.00,495.88
1527.99,496.40
1527.97,496.91
1527.89,497.39
1527.75,497.86
1527.57,498.30
1527.38,498.74
1527.22,499.19
1527.10,499.66
1527.04,500.16
1527.01,500.67
1527.00,501.18
1527.00,501.70
1527.00,502.22
1527.00,502.74
1527.00,503.26
1527.00,503.78
1527.00,504.30
1527.00,504.82
1527.00,505.34
1527.00,505.85
1527.00,506.37
1527.00,506.89
1527.00,507.41
1527.00,507.93
1526.99,508.45
1526.95,508.95
1526.88,509.44
1526.74,509.90
1526.56,510.35
1526.37,510.79
1526.21,511.24
1526.10,511.71
1526.04,512.21
1526.01,512.72
1526.00,513.23
1525.99,513.75
1525.99,514.27
1526.00,514.79
1526.00,515.31
1525.97,515.82
1525.91,516.31
1525.79,516.78
1525.61,517.23
1525.42,517.67
1525.25,518.11
1525.12,518.58
1525.04,519.07
1525.01,519.57
1525.00,520.09
1525.00,520.61
1525.00,521.13
1525.00,521.64
1525.00,522.16
1525.00,522.68
1525.00,523.20
1525.00,523.72
1524.99,524.24
1524.97,524.75
1524.91,525.24
1524.81,525.72
1524.65,526.17
1524.46,526.61
1524.27,527.06
1524.13,527.52
1524.05,528.00
1524.01,528.51
1524.00,529.02
1524.00,529.54
1524.01,530.06
1524.01,530.58
1524.01,531.10
1524.00,531.62
1524.00,532.14
1524.00,532.65
1523.99,533.17
1524.00,533.69
1523.99,534.21
1523.97,534.72
1523.92,535.22
1523.82,535.70
1523.67,536.15
1523.48,536.59
1523.29,537.04
1523.14,537.49
1523.04,537.97
1523.00,538.47
1522.99,538.99
1523.01,539.51
1523.02,540.04
1523.02,540.56
1523.01,541.08
1523.00,541.59
1522.99,542.10
1522.98,542.62
1522.98,543.14
1522.99,543.66
1523.00,544.19
1522.99,544.70
1522.93,545.20
1522.82,545.67
1522.65,546.12
1522.46,546.56
1522.28,547.00
1522.14,547.47
1522.06,547.95
1522.02,548.45
1522.00,548.97
1522.00,549.48
1522.00,550.00
1522.00,550.52
1522.00,551.04
1522.00,551.56
1522.00,552.08
1522.00,552.60
1522.00,553.12
1522.00,553.64
1522.00,554.16
1522.00,554.68
1522.00,555.20
1522.00,555.72
1521.99,556.23
1521.97,556.74
1521.91,557.24
1521.81,557.71
1521.64,558.17
1521.45,558.61
1521.27,559.05
1521.13,559.51
1521.05,560.00
1521.02,560.50
1521.00,561.02
1521.00,561.54
1521.00,562.05
1521.00,562.57
1521.00,563.09
1521.00,563.61
1521.00,564.13
1521.00,564.65
1521.00,565.17
1521.00,565.69
1520.99,566.21
1520.97,566.72
1520.92,567.21
1520.82,567.69
1520.66,568.14
1520.47,568.59
1520.28,569.03
1520.14,569.49
1520.05,569.97
1520.01,570.47
1520.00,570.99
1520.00,571.51
1520.01,572.03
1520.01,572.55
1520.01,573.07
1520.01,573.59
1520.00,574.10
1520.00,574.62
1519.99,575.14
1519.99,575.66
1519.99,576.18
1520.00,576.70
1519.99,577.22
1519.97,577.73
1519.92,578.23
1519.82,578.70
1519.66,579.16
1519.47,579.60
1519.28,580.04
